,Date,High,Low,Open,Close,Volume,Adj Close,HL_pct_diff,daily_pct_chng,ticker,SMA_5
51410,2018-10-04,232.3500061035156,226.72999572753903,230.77999877929688,227.9900054931641,32042000.0,224.5061798095703,0.02478723804471869,-0.012089406798207645,AAPL,230.21600036621075
51411,2018-10-05,228.41000366210938,220.5800018310547,227.9600067138672,224.2899932861328,33580500.0,220.8627166748047,0.03549733323989994,-0.016099374099163517,AAPL,230.7300018310545
51412,2018-10-08,224.8000030517578,220.1999969482422,222.2100067138672,223.7700042724609,29663900.0,220.3506622314453,0.020890127916744945,0.007020374922190075,AAPL,229.806002807617
51413,2018-10-09,227.2700042724609,222.25,223.63999938964844,226.8699951171875,26891000.0,223.4032745361328,0.02258719582659576,0.014442835522957744,AAPL,229.2600036621092
51414,2018-10-10,226.3500061035156,216.0500030517578,225.4600067138672,216.3600006103516,41990600.0,213.05389404296875,0.0476741629542596,-0.04036195259704962,AAPL,227.83600463867168
51415,2018-10-11,219.5,212.32000732421875,214.5200042724609,214.4499969482422,53124400.0,211.17306518554688,0.03381684451817673,-0.00032634403703351406,AAPL,225.26600341796856
51416,2018-10-12,222.8800048828125,216.83999633789062,220.4199981689453,222.1100006103516,40337900.0,218.71603393554688,0.027854679242431086,0.007667191976432838,AAPL,224.1600036621092
51417,2018-10-15,221.8300018310547,217.2700042724609,221.16000366210938,217.3600006103516,30791000.0,214.0386047363281,0.020987699493370704,-0.017182144098548083,AAPL,223.56600341796857
51418,2018-10-16,222.9900054931641,216.75999450683602,218.92999267578125,222.1499938964844,29184000.0,218.7554168701172,0.028741516627652664,0.014707903569300946,AAPL,222.7100036621092
51419,2018-10-17,222.63999938964844,219.33999633789062,222.3000030517578,221.19000244140625,22885400.0,217.8100891113281,0.015045149570779591,-0.004993255038746547,AAPL,221.96800231933577
51420,2018-10-18,219.7400054931641,213.0,217.8600006103516,216.0200042724609,32581300.0,212.71908569335938,0.031643218277765686,-0.00844577404175062,AAPL,222.01600341796856
51421,2018-10-19,221.25999450683602,217.42999267578125,218.05999755859366,219.30999755859366,33078700.0,215.95880126953125,0.0176148735688263,0.005732367302554515,AAPL,221.69200134277327
51422,2018-10-22,223.3600006103516,218.94000244140625,219.7899932861328,220.6499938964844,28792100.0,217.2783203125,0.020188170821493625,0.003912828775748686,AAPL,221.99800109863264
51423,2018-10-23,223.25,214.6999969482422,215.8300018310547,222.72999572753903,38767800.0,219.3265380859375,0.03982302362966016,0.03196957715769959,AAPL,222.0499999999998
51424,2018-10-24,224.22999572753903,214.5399932861328,222.6000061035156,215.08999633789062,40925500.0,211.80328369140625,0.045166415328831616,-0.033737688947468376,AAPL,222.36799926757794
51425,2018-10-25,221.3800048828125,216.75,217.7100067138672,219.8000030517578,29855800.0,216.4413299560547,0.021361037521626297,0.009599909390648607,AAPL,222.69599914550764
51426,2018-10-26,220.19000244140625,212.6699981689453,215.8999938964844,216.3000030517578,47258400.0,212.9947967529297,0.035359967730319145,0.00185275204530667,AAPL,222.48200073242168
51427,2018-10-29,219.69000244140625,206.08999633789062,219.19000244140625,212.2400054931641,45935500.0,208.99685668945312,0.06599061742530198,-0.03170763662042492,AAPL,221.74800109863264
51428,2018-10-30,215.17999267578125,209.2700042724609,211.1499938964844,213.3000030517578,36660000.0,210.0406494140625,0.028240972345113444,0.01018237848648693,AAPL,220.13399963378887
51429,2018-10-31,220.4499969482422,216.6199951171875,216.8800048828125,218.8600006103516,38358900.0,215.51568603515625,0.017680740085801987,0.009129452614172287,AAPL,219.3779998779295
51430,2018-11-01,222.3600006103516,216.80999755859366,219.0500030517578,222.22000122070312,58323200.0,218.8243408203125,0.025598464619962742,0.014471573269945562,AAPL,219.57399902343732
51431,2018-11-02,213.6499938964844,205.42999267578125,209.5500030517578,207.47999572753903,91328700.0,204.3095703125,0.040013637315736685,-0.009878345473979769,AAPL,218.26599731445293
51432,2018-11-05,204.38999938964844,198.1699981689453,204.3000030517578,201.58999633789062,66163700.0,198.50958251953125,0.031387199264140915,-0.013264839321517915,AAPL,215.20599670410138
51433,2018-11-06,204.72000122070312,201.69000244140625,201.9199981689453,203.7700042724609,31882900.0,200.65626525878903,0.015023048949474488,0.009162074684488195,AAPL,213.11399841308577
51434,2018-11-07,210.05999755859366,204.1300048828125,205.97000122070312,209.9499969482422,33424400.0,206.7418212890625,0.029050078547666364,0.019323181550474317,AAPL,211.03599853515607
51435,2018-11-08,210.1199951171875,206.75,209.97999572753903,208.4900054931641,25362600.0,206.0204925537109,0.016299855464026604,-0.007095867533535386,AAPL,208.58799743652327
51436,2018-11-09,206.00999450683602,202.25,205.5500030517578,204.47000122070312,34365800.0,202.048095703125,0.0185908257445536,-0.005254204889419249,AAPL,207.05999755859358
51437,2018-11-12,199.8500061035156,193.7899932861328,199.0,194.1699981689453,51135500.0,191.87008666992188,0.03127103063797064,-0.02427136598519944,AAPL,206.151998901367
51438,2018-11-13,197.17999267578125,191.4499969482422,191.6300048828125,192.22999572753903,46882900.0,189.9530792236328,0.029929463666108838,0.003130985907418029,AAPL,204.64399719238264
51439,2018-11-14,194.47999572753903,185.92999267578125,193.8999938964844,186.8000030517578,60801000.0,184.58740234375,0.04598506636133206,-0.03661676672623825,AAPL,201.52799682617172
51440,2018-11-15,191.97000122070312,186.8999938964844,188.38999938964844,191.41000366210938,46478800.0,189.14279174804688,0.02712684585226243,0.016030597602023664,AAPL,197.89799804687482
51441,2018-11-16,194.97000122070312,189.4600067138672,190.5,193.52999877929688,36928300.0,191.23768615722656,0.029082625945207694,0.0159055054031332,AAPL,195.68999938964822
51442,2018-11-19,190.6999969482422,184.9900054931641,190.0,185.8600006103516,41925300.0,183.65853881835938,0.030866486218300567,-0.02178947047183373,AAPL,193.85999755859356
51443,2018-11-20,181.47000122070312,175.50999450683594,178.3699951171875,176.97999572753906,67825200.0,174.8837127685547,0.0339582183374466,-0.007792787058917732,AAPL,190.71799926757794
51444,2018-11-21,180.2700042724609,176.5500030517578,179.72999572753906,176.77999877929688,31124200.0,174.6860809326172,0.021070524816771213,-0.01641349256311241,AAPL,187.87600097656232
51445,2018-11-23,176.60000610351562,172.10000610351562,174.94000244140625,172.2899932861328,23624000.0,170.24925231933594,0.02614758768394997,-0.015148102882649847,AAPL,184.80200195312483
51446,2018-11-26,174.9499969482422,170.25999450683594,174.24000549316406,174.6199951171875,44998500.0,172.55166625976562,0.027546121183611025,0.0021808402895071395,AAPL,180.79800109863262
51447,2018-11-27,174.77000427246094,170.8800048828125,171.50999450683594,174.24000549316406,41387400.0,172.17616271972656,0.0227645088863156,0.015917503782669144,AAPL,177.61200256347638
51448,2018-11-28,181.2899932861328,174.92999267578125,176.72999572753906,180.94000244140625,46062500.0,178.7967987060547,0.036357405114280865,0.023821687408161697,AAPL,177.5760009765623
51449,2018-11-29,182.8000030517578,177.6999969482422,182.66000366210938,179.5500030517578,41770000.0,177.4232635498047,0.028700091114807837,-0.01702617183838749,AAPL,178.0820007324217
51450,2018-11-30,180.3300018310547,177.02999877929688,180.2899932861328,178.5800018310547,39531500.0,176.4647674560547,0.018640925687809118,-0.009484672021503984,AAPL,178.8279998779295
51451,2018-12-03,184.94000244140625,181.2100067138672,184.4600067138672,184.82000732421875,40802500.0,182.630859375,0.0205838286482091,0.0019516458703701144,AAPL,180.8260009765623
51452,2018-12-04,182.38999938964844,176.27000427246094,180.9499969482422,176.69000244140625,41344300.0,174.59715270996094,0.03471943591564115,-0.023542385071465017,AAPL,182.34999999999982
51453,2018-12-06,174.77999877929688,170.4199981689453,171.75999450683594,174.72000122070312,43098400.0,172.65048217773438,0.02558385551694051,0.01723338849867849,AAPL,181.04800109863262
51454,2018-12-07,174.49000549316406,168.3000030517578,173.49000549316406,168.49000549316406,42281600.0,166.49427795410156,0.03677957414832976,-0.028820103992659173,AAPL,179.3860015869139
51455,2018-12-10,170.08999633789062,163.3300018310547,165.0,169.60000610351562,62026000.0,167.59112548828125,0.041388565671041516,0.027878824869791662,AAPL,177.33800048828107
51456,2018-12-11,171.7899932861328,167.0,171.66000366210938,168.6300048828125,47281700.0,166.6326141357422,0.028682594527741388,-0.017651163431529674,AAPL,174.70799865722637
51457,2018-12-12,171.9199981689453,169.02000427246094,170.39999389648438,169.10000610351562,35627700.0,167.0970458984375,0.01715769626777179,-0.007629036616975905,AAPL,172.61399841308577
51458,2018-12-13,172.57000732421875,169.5500030517578,170.49000549316406,170.9499969482422,31898600.0,168.9251251220703,0.01781187978828307,0.0026980552540164515,AAPL,172.17200012207013
51459,2018-12-14,169.0800018310547,165.27999877929688,169.0,165.47999572753906,40703700.0,163.51991271972656,0.022991306146075575,-0.020828427647697854,AAPL,171.08999938964826
51460,2018-12-17,168.35000610351562,162.72999572753906,165.4499969482422,163.94000244140625,44287900.0,161.9981689453125,0.03453579870662701,-0.009126591324799541,AAPL,170.74200134277325
51461,2018-12-18,167.52999877929688,164.38999938964844,165.3800048828125,166.07000732421875,33841500.0,164.10293579101562,0.019100914905448692,0.004172224096227246,AAPL,169.89000244140607
51462,2018-12-19,167.4499969482422,159.08999633789062,166.0,160.88999938964844,49047300.0,158.9842987060547,0.05254887675398389,-0.030783136206937126,AAPL,168.99600219726545
51463,2018-12-20,162.11000061035156,155.3000030517578,160.39999389648438,156.8300018310547,64773000.0,154.97239685058594,0.043850595136975874,-0.022256809234878244,AAPL,166.904000854492
51464,2018-12-21,158.16000366210938,149.6300048828125,156.86000061035156,150.72999572753906,95744600.0,148.9446258544922,0.057007274616995535,-0.039079464866507,AAPL,164.72000122070295
51465,2018-12-24,151.5500030517578,146.58999633789062,148.14999389648438,146.8300018310547,37169200.0,145.09083557128906,0.033835915395170266,-0.008909835435781352,AAPL,161.3600006103514
51466,2018-12-26,157.22999572753906,146.72000122070312,148.3000030517578,157.1699981689453,58582500.0,155.308349609375,0.07163300449422917,0.05981115937058885,AAPL,159.2999999999998
51467,2018-12-27,156.77000427246094,150.07000732421875,155.83999633789062,156.14999389648438,53117100.0,154.30044555664062,0.04464580943057582,0.001989204093162429,AAPL,157.16400146484358
51468,2018-12-28,158.52000427246094,154.5500030517578,157.5,156.22999572753906,42291400.0,154.37948608398438,0.02568748717121408,-0.008063519190228175,AAPL,156.44600219726544
51469,2018-12-31,159.36000061035156,156.47999572753906,158.52999877929688,157.74000549316406,35003500.0,155.87161254882812,0.01840493968204809,-0.004983241608628468,AAPL,156.68600158691387
51470,2019-01-02,158.85000610351562,154.22999572753906,154.88999938964844,157.9199981689453,37039700.0,156.0494842529297,0.029955329728065482,0.019562262194052115,AAPL,158.14600219726543
51471,2019-01-03,145.72000122070312,142.0,143.97999572753906,142.19000244140625,91312200.0,140.50579833984378,0.02619719169509243,-0.012432235999785076,AAPL,155.84400329589826
51472,2019-01-04,148.5500030517578,143.8000030517578,144.52999877929688,148.25999450683594,58607100.0,146.50389099121094,0.033031988172422616,0.025807761426988703,AAPL,154.20000305175762
51473,2019-01-07,148.8300018310547,145.89999389648438,148.6999969482422,147.92999267578125,54777800.0,146.1778106689453,0.020082303338882557,-0.0051782400017731794,AAPL,152.2620025634764
51474,2019-01-08,151.82000732421875,148.52000427246094,149.55999755859375,150.75,41025300.0,148.96438598632812,0.022219249641980448,0.00795668936100402,AAPL,150.7540039062498
51475,2019-01-09,154.52999877929688,149.6300048828125,151.2899932861328,153.30999755859375,45099100.0,151.4940643310547,0.032747401835092914,0.013351869668210834,AAPL,149.89000244140607
51476,2019-01-10,153.97000122070312,150.86000061035156,152.5,153.8000030517578,35780700.0,151.978271484375,0.020615143827184657,0.008524610175461066,AAPL,151.54000244140607
51477,2019-01-11,153.6999969482422,151.50999450683594,152.8800048828125,152.2899932861328,27023200.0,150.4861602783203,0.014454508090602829,-0.0038593117336171634,AAPL,152.57000122070295
51478,2019-01-14,151.27000427246094,149.22000122070312,150.85000610351562,150.0,32439200.0,148.22328186035156,0.013738125150701249,-0.0056347767260436004,AAPL,153.0580017089842
51479,2019-01-15,153.38999938964844,150.0500030517578,150.27000427246094,153.07000732421875,28710900.0,151.25692749023438,0.022259222059052786,0.018633146816719376,AAPL,153.37200012207012
51480,2019-01-16,155.8800048828125,153.0,153.0800018310547,154.94000244140625,30569700.0,153.1047821044922,0.01882356132557189,0.012150513379300416,AAPL,153.64200134277326
51481,2019-01-17,157.66000366210938,153.25999450683594,154.1999969482422,155.86000061035156,29821200.0,154.01388549804688,0.028709443514153214,0.010765263910261695,AAPL,154.3800018310545
51482,2019-01-18,157.8800048828125,155.97999572753906,157.5,156.82000732421875,33751000.0,154.96249389648438,0.012181107881245962,-0.004317413814484128,AAPL,155.21600341796858
51483,2019-01-22,156.72999572753906,152.6199951171875,156.41000366210938,153.3000030517578,30394000.0,151.4842071533203,0.026929634005005348,-0.01988364259021475,AAPL,156.3080017089842
51484,2019-01-23,155.13999938964844,151.6999969482422,154.14999389648438,153.9199981689453,23130600.0,152.0968475341797,0.02267635142128532,-0.0014920255377597386,AAPL,156.6580017089842
51485,2019-01-24,154.47999572753906,151.74000549316406,154.11000061035156,152.6999969482422,25441500.0,150.89129638671875,0.018057138099276247,-0.00914933266189777,AAPL,156.3779998779295
51486,2019-01-25,158.1300048828125,154.32000732421875,155.47999572753906,157.75999450683594,33535500.0,155.891357421875,0.024688941017149718,0.014664258052156837,AAPL,156.47200012207014
51487,2019-01-28,156.3300018310547,153.66000366210938,155.7899932861328,156.3000030517578,26192100.0,154.4486541748047,0.017376012659849366,0.0032737004146876554,AAPL,156.16199951171856
51488,2019-01-29,158.1300048828125,154.11000061035156,156.25,154.67999267578125,41587200.0,152.84783935546875,0.026085291392769702,-0.010048046875,AAPL,156.44200134277327
51489,2019-01-30,166.14999389648438,160.22999572753906,163.25,165.25,61109800.0,163.2926483154297,0.03694687840478941,0.012251148545176109,AAPL,158.64400024414044
51490,2019-01-31,169.0,164.55999755859375,166.11000061035156,166.44000244140625,40739600.0,164.46856689453125,0.02698105558627837,0.0019866463779551788,AAPL,161.54800109863262
51491,2019-02-01,168.97999572753906,165.92999267578125,166.9600067138672,166.52000427246094,32668100.0,164.547607421875,0.01838126430655224,-0.002635376280023261,AAPL,163.71799926757794
51492,2019-02-04,171.66000366210938,167.27999877929688,167.41000366210938,171.25,31495500.0,169.22158813476562,0.026183673569912674,0.022937675490653776,AAPL,166.78399963378888
51493,2019-02-05,175.0800018310547,172.35000610351562,172.86000061035156,174.17999267578125,36101600.0,172.1168670654297,0.015839835398087494,0.0076361914888865325,AAPL,170.17399902343732
51494,2019-02-06,175.57000732421875,172.85000610351562,174.64999389648438,174.24000549316406,28239600.0,172.17616271972656,0.015736193952311364,-0.002347485929849582,AAPL,172.0580017089842
51495,2019-02-07,173.94000244140625,170.33999633789062,172.39999389648438,170.94000244140625,31741700.0,168.91526794433594,0.02113423846959914,-0.00846862822950423,AAPL,173.04600219726544
51496,2019-02-08,170.66000366210938,168.4199981689453,168.99000549316406,170.41000366210938,23820000.0,169.1137237548828,0.013300115885983269,0.008402852966371159,AAPL,173.38200378417952
51497,2019-02-11,171.2100067138672,169.25,171.0500030517578,169.42999267578125,20993400.0,168.14117431640625,0.011580541884001108,-0.0094709754286667,AAPL,173.29200439453106
51498,2019-02-12,171.0,169.6999969482422,170.10000610351562,170.88999938964844,22283500.0,169.59007263183594,0.0076605956107017965,0.004644287229784438,AAPL,172.47600402832012
51499,2019-02-13,172.47999572753906,169.9199981689453,171.38999938964844,170.17999267578125,22490200.0,168.88546752929688,0.015065899165373325,-0.0070599610139228984,AAPL,171.8580017089842
51500,2019-02-14,171.25999450683594,169.3800048828125,169.7100067138672,170.8000030517578,21835700.0,169.5007781982422,0.011099241763064831,0.006422699279768281,AAPL,171.32200012207014
51501,2019-02-15,171.6999969482422,169.75,171.25,170.4199981689453,24626800.0,169.1236572265625,0.01148746361261966,-0.0048467260207573,AAPL,171.5299987792967
51502,2019-02-19,171.44000244140625,169.49000549316406,169.7100067138672,170.92999267578125,18972800.0,169.6297607421875,0.011505085167519424,0.007188650719759686,AAPL,171.5759979248045
51503,2019-02-20,173.32000732421875,170.99000549316406,171.19000244140625,172.02999877929688,26114400.0,170.72140502929688,0.013626538137913785,0.004906807207845757,AAPL,172.03999938964824
51504,2019-02-21,172.3699951171875,170.3000030517578,171.8000030517578,171.05999755859375,17249700.0,169.7587890625,0.012154973742428958,-0.004307366007095604,AAPL,172.01799926757795
51505,2019-02-22,173.0,171.3800048828125,171.5800018310547,172.97000122070312,18913200.0,171.6542510986328,0.009452649498377786,0.008101173649695452,AAPL,172.36600036621076
51506,2019-02-25,175.8699951171875,173.9499969482422,174.16000366210938,174.22999572753906,21873400.0,172.90467834472656,0.011037644165734576,0.0004018836929142482,AAPL,173.19999999999982
51507,2019-02-26,175.3000030517578,173.1699981689453,173.7100067138672,174.3300018310547,17070200.0,173.00392150878906,0.012300080298750477,0.003569138755539557,AAPL,173.97200012207014
51508,2019-02-27,175.0,172.72999572753906,173.2100067138672,174.8699951171875,27835400.0,173.539794921875,0.013141922819482949,0.009583674955122636,AAPL,174.3079986572264
51509,2019-02-28,174.91000366210938,172.9199981689453,174.32000732421875,173.14999389648438,28215400.0,171.8328857421875,0.0115082437788358,-0.006711871148320115,AAPL,174.81600036621074
51510,2019-03-01,175.14999389648438,172.88999938964844,174.27999877929688,174.97000122070312,25886200.0,173.6390380859375,0.013071863698388395,0.003959160237773751,AAPL,175.24599914550762
51511,2019-03-04,177.75,173.97000122070312,175.69000244140625,175.85000610351562,27436200.0,174.51235961914062,0.021727876948747414,0.0009107158056004766,AAPL,175.62200012207012
51512,2019-03-05,176.0,174.5399932861328,175.94000244140625,175.52999877929688,19737400.0,174.1947784423828,0.008364883522561616,-0.0023303606707969645,AAPL,175.76199951171856
51513,2019-03-06,175.49000549316406,173.94000244140625,174.6699981689453,174.52000427246094,20810400.0,173.19247436523438,0.008911136196401683,-0.0008587273032389744,AAPL,175.8600006103514
51514,2019-03-07,174.44000244140625,172.02000427246094,173.8699951171875,172.5,24796400.0,171.18783569335938,0.014068120618764194,-0.007879422302071903,AAPL,175.76600036621076
51515,2019-03-08,173.07000732421875,169.5,170.32000732421875,172.91000366210938,23999400.0,171.59471130371094,0.02106199011338496,0.015206647642753706,AAPL,175.35000305175762
51516,2019-03-11,179.1199951171875,175.35000610351562,175.49000549316406,178.89999389648438,32011000.0,177.5391387939453,0.021499794025934108,0.019431239937211943,AAPL,175.62400207519514
51517,2019-03-12,182.6699981689453,179.3699951171875,180.0,180.91000366210938,32467600.0,179.53387451171875,0.01839774288671763,0.005055575900607639,AAPL,176.9580017089842
51518,2019-03-13,183.3000030517578,180.9199981689453,182.25,181.7100067138672,31032500.0,180.3277740478516,0.013155012750939906,-0.002962926124185528,AAPL,178.52000122070294
51519,2019-03-14,184.1000061035156,182.55999755859366,183.8999938964844,183.72999572753903,23579500.0,182.3323974609375,0.008435629740998436,-0.0009244055170608636,AAPL,180.4520019531248
51520,2019-03-15,187.3300018310547,183.7400054931641,184.8500061035156,186.1199951171875,39042900.0,184.7042236328125,0.019538457769471218,0.006870375827635691,AAPL,183.30400085449202
51521,2019-03-18,188.38999938964844,185.7899932861328,185.8000030517578,188.0200042724609,26219800.0,186.58978271484366,0.013994327991128071,0.011948337913022944,AAPL,185.1580017089842
51522,2019-03-19,188.9900054931641,185.9199981689453,188.3500061035156,186.52999877929688,31646400.0,185.11111450195312,0.016512518042459668,-0.00966290026674308,AAPL,186.42200317382793
51523,2019-03-20,189.4900054931641,184.72999572753903,186.22999572753903,188.16000366210938,31035200.0,186.7287139892578,0.02576738957243124,0.010363571813608427,AAPL,187.6600036621092
51524,2019-03-21,196.3300018310547,189.80999755859366,190.0200042724609,195.08999633789062,51034200.0,193.6059875488281,0.03435016256426779,0.026681359601276967,AAPL,190.10600280761702
51525,2019-03-22,197.69000244140625,190.77999877929688,195.33999633789062,191.0500030517578,42407700.0,189.5967254638672,0.03621974895860643,-0.021961673833105683,AAPL,192.17800292968732
51526,2019-03-25,191.97999572753903,186.6000061035156,191.50999450683602,188.7400054931641,43845300.0,187.3042907714844,0.02883166906778615,-0.014463939706149384,AAPL,192.89600219726543
51527,2019-03-26,192.8800048828125,184.5800018310547,191.66000366210938,186.7899932861328,49800500.0,185.3691253662109,0.04496696808657945,-0.0254096331155364,AAPL,193.67400207519512
51528,2019-03-27,189.75999450683602,186.5500030517578,188.75,188.47000122070312,29848400.0,187.03634643554688,0.017207136974356146,-0.0014834372413079471,AAPL,193.7279998779295
51529,2019-03-28,189.55999755859366,187.52999877929688,188.9499969482422,188.72000122070312,20780400.0,187.2844390869141,0.010824928238206528,-0.0012172306496626391,AAPL,192.3739990234373
51530,2019-03-29,190.0800018310547,188.5399932861328,189.8300018310547,189.9499969482422,23564000.0,188.5050811767578,0.008168073617063945,0.0006321188222623182,AAPL,190.851998901367
51531,2019-04-01,191.67999267578125,188.3800048828125,191.63999938964844,191.2400054931641,27862000.0,189.7852783203125,0.017517717950063797,-0.0020872150790976914,AAPL,190.79199829101543
51532,2019-04-02,194.4600067138672,191.0500030517578,191.08999633789062,194.0200042724609,22765700.0,192.5441436767578,0.01784874958199065,0.015333130936845919,AAPL,191.10799865722637
51533,2019-04-03,196.5,193.1499938964844,193.25,195.3500061035156,23271800.0,193.8640289306641,0.0173440652828132,0.010866784494259232,AAPL,192.45599975585918
51534,2019-04-04,196.3699951171875,193.13999938964844,194.7899932861328,195.69000244140625,19114300.0,194.2014312744141,0.01672359810368819,0.004620407548099184,AAPL,193.81799926757796
51535,2019-04-05,197.1000061035156,195.92999267578125,196.4499969482422,197.0,18526600.0,195.50146484375,0.005971589197527547,0.002799710156792313,AAPL,195.22200012207014
51536,2019-04-08,200.22999572753903,196.33999633789062,196.4199981689453,200.1000061035156,25881700.0,198.577880859375,0.019812567292473247,0.018735403568250854,AAPL,196.9320007324217
51537,2019-04-09,202.8500061035156,199.22999572753903,200.32000732421875,199.5,35768200.0,197.9824523925781,0.018170006794193682,-0.004093486892158329,AAPL,198.6100006103514
51538,2019-04-10,200.7400054931641,198.17999267578125,198.67999267578125,200.6199951171875,21695300.0,199.0939178466797,0.012917614855153284,0.009764457987332777,AAPL,199.4580017089842
51539,2019-04-11,201.0,198.44000244140625,200.8500061035156,198.9499969482422,20900800.0,197.43663024902344,0.012900612412306564,-0.009459841162733986,AAPL,200.3840026855467
51540,2019-04-12,200.13999938964844,196.2100067138672,199.1999969482422,198.8699951171875,27760700.0,197.35723876953125,0.020029522151295543,-0.0016566357234454744,AAPL,200.99200134277325
51541,2019-04-15,199.8500061035156,198.00999450683602,198.5800018310547,199.22999572753903,17536600.0,197.7144927978516,0.009292518800691686,0.003273209238044725,AAPL,200.91600341796857
51542,2019-04-16,201.3699951171875,198.55999755859366,199.4600067138672,199.25,25696400.0,197.73434448242188,0.01415188151261216,-0.0010528763000015836,AAPL,200.62000122070293
51543,2019-04-17,203.3800048828125,198.6100006103516,199.5399932861328,203.1300048828125,28906800.0,201.5848388671875,0.024016939015166064,0.017991438896821785,AAPL,201.14800109863262
51544,2019-04-18,204.1499938964844,202.5200042724609,203.1199951171875,203.8600006103516,24195800.0,202.30929565429688,0.008048536389672315,0.003643193732538021,AAPL,201.77799987792952
51545,2019-04-22,204.94000244140625,202.33999633789062,202.8300018310547,204.52999877929688,19439500.0,202.9741973876953,0.012849689387034659,0.008381388023938311,AAPL,202.73800048828107
51546,2019-04-23,207.75,203.8999938964844,204.42999267578125,207.47999572753903,23323000.0,205.90174865722656,0.01888183530535151,0.014919547820925578,AAPL,204.31799926757793
51547,2019-04-24,208.47999572753903,207.0500030517578,207.3600006103516,207.16000366210938,17540600.0,205.5841827392578,0.006906508837016321,-0.0009644914528044805,AAPL,205.73999938964826
51548,2019-04-25,207.75999450683602,205.1199951171875,206.8300018310547,205.27999877929688,18543200.0,203.71849060058602,0.012870512151388278,-0.007494091950083258,AAPL,206.61599731445295
51549,2019-04-26,205.0,202.1199951171875,204.8999938964844,204.3000030517578,18649100.0,202.74594116210938,0.014248985515474096,-0.0029282130922351646,AAPL,206.78599853515607
51550,2019-04-29,205.97000122070312,203.8600006103516,204.3999938964844,204.6100006103516,22204700.0,203.0535888671875,0.010350243324017691,0.0010274301376620516,AAPL,206.99199829101545
51551,2019-04-30,203.3999938964844,199.1100006103516,203.05999755859366,200.6699981689453,46534900.0,199.1435394287109,0.021545845376838287,-0.011769917356365405,AAPL,206.12199707031232
51552,2019-05-01,215.30999755859366,209.22999572753903,209.8800048828125,210.5200042724609,64827300.0,208.9186248779297,0.029058939708492437,0.003049358560886997,AAPL,207.48799743652324
51553,2019-05-02,212.6499938964844,208.1300048828125,209.83999633789062,209.1499938964844,31996300.0,207.55905151367188,0.021717142687892987,-0.0032882312878768786,AAPL,208.46599731445295
51554,2019-05-03,211.83999633789062,210.22999572753903,210.88999938964844,211.75,20892400.0,210.13926696777344,0.007658282086625611,0.004077958238136235,AAPL,209.83399658203106
51555,2019-05-06,208.83999633789062,203.5,204.2899932861328,208.47999572753903,32443100.0,206.8941345214844,0.026240768245162777,0.020510071854266586,AAPL,210.40799560546856
51556,2019-05-07,207.4199981689453,200.8300018310547,205.8800048828125,202.8600006103516,38763700.0,201.31689453125,0.03281380410201043,-0.014668759475597957,AAPL,211.21199645996074
51557,2019-05-08,205.33999633789062,201.75,201.8999938964844,202.8999938964844,26339500.0,201.3565826416016,0.01779428172436493,0.004952947153196583,AAPL,209.21799621582014
51558,2019-05-09,201.67999267578125,196.66000366210938,200.3999938964844,200.72000122070312,34908600.0,199.19317626953125,0.025526232686830158,0.0015968429838576726,AAPL,207.0239959716795
51559,2019-05-10,198.8500061035156,192.7700042724609,197.4199981689453,197.17999267578125,41208700.0,196.43365478515625,0.03154018621310616,-0.0012157101377271516,AAPL,204.4259979248045
51560,2019-05-13,189.47999572753903,182.8500061035156,187.7100067138672,185.72000122070312,57430600.0,185.0170440673828,0.036259170919961836,-0.010601488583384349,AAPL,200.5539978027342
51561,2019-05-14,189.6999969482422,185.41000366210938,186.41000366210938,188.66000366210938,36529700.0,187.94590759277344,0.023137873908631614,0.012070167672322977,AAPL,197.00999755859357
51562,2019-05-15,191.75,186.0200042724609,186.2700042724609,190.9199981689453,26544700.0,190.1973571777344,0.03080311577214269,0.024963728940934383,AAPL,194.29199829101543
51563,2019-05-16,192.47000122070312,188.83999633789062,189.91000366210938,190.0800018310547,33031400.0,189.36053466796875,0.019222648555432858,0.0008951512067146062,AAPL,192.44999999999982
51564,2019-05-17,190.8999938964844,186.75999450683602,186.92999267578125,189.0,32879100.0,188.2846221923828,0.022167485068633908,0.011073703553870313,AAPL,190.85999755859356
51565,2019-05-20,184.3500061035156,180.27999877929688,183.5200042724609,183.08999633789062,38612300.0,182.39698791503903,0.02257603367970577,-0.002343112056230544,AAPL,189.8339996337889
51566,2019-05-21,188.0,184.6999969482422,185.22000122070312,186.6000061035156,28364800.0,185.89370727539062,0.017866827862929313,0.00745062560046145,AAPL,189.49400024414044
51567,2019-05-22,185.7100067138672,182.5500030517578,184.66000366210938,182.77999877929688,29748600.0,182.08816528320312,0.017310345709572128,-0.010180899195976027,AAPL,188.28600158691387
51568,2019-05-23,180.5399932861328,177.80999755859375,179.8000030517578,179.66000366210938,36529700.0,178.97998046875,0.015353443366644482,-0.0007786395287665086,AAPL,185.8999999999998
51569,2019-05-24,182.13999938964844,178.6199951171875,180.1999969482422,178.97000122070312,23714700.0,178.29258728027344,0.019706664251958817,-0.0068257255736377575,AAPL,184.14800109863262
51570,2019-05-28,180.58999633789062,177.91000366210938,178.9199981689453,178.22999572753906,27948200.0,177.55538940429688,0.015063754823315904,-0.0038564858510378185,AAPL,183.39599914550763
